
Position: 1/1 (r1b1kbnr/ppp1ppp1/2n4p/4q3/2P1N1P1/3P4/PP1B1P1P/RN1QKB1R w KQkq - 3 9)
LMR,7,1,6,6,3,19909,0,1,0,0,0,-242,-241,-244,46,-193,-194,2,19,5688,0,0
LMR,7,1,6,7,3,-2109,0,0,0,0,0,241,242,188,92,293,242,3,4,-5764,0,0
LMR,7,1,6,7,2,6046,0,1,1,0,0,-242,-241,-258,-204,-197,-242,2,25,0,0,0
LMR,7,2,6,5,4,36498,0,1,0,0,0,-242,-241,-242,-204,-241,-225,13,28,5966,0,0
LMR,5,1,4,5,6,-7529,0,0,0,0,0,-242,-241,-267,-300,-167,-199,4,14,-1338,0,0
LMR,10,5,9,8,2,18602,0,1,0,0,1,-242,-241,-246,-253,-241,-221,44,38,-1920,0,0
LMR,12,7,11,11,7,-5551,0,0,0,0,1,241,242,241,228,253,222,25,97,-291,0,0
LMR,5,1,4,4,8,-14861,0,1,0,0,0,-242,-241,-248,-249,-227,-227,19,10,-1338,0,0
LMR,6,1,5,6,9,-132,0,0,1,1,0,241,242,229,246,31989,31989,0,0,0,0,0
LMR,3,1,2,3,2,1332,0,1,1,1,0,241,242,227,329,342,324,3,2,0,0,0
LMR,12,6,11,10,10,-11614,0,0,0,0,1,241,242,241,228,246,268,26,73,-1338,0,0
LMR,13,7,12,12,5,13008,0,1,0,0,1,-242,-241,-242,-242,-228,-266,52,414,6242,0,0
LMR,4,1,3,4,2,6135,0,1,0,0,0,241,242,236,348,344,241,1,14,-1338,0,0
LMR,4,1,3,3,3,12816,0,1,0,0,0,241,242,241,348,251,242,2,6,-2481,0,0
LMR,16,9,15,14,11,-17561,0,0,0,0,1,241,242,241,215,242,242,76,643,-2278,0,0
LMR,9,6,8,9,2,-1378,0,0,1,0,0,-277,-276,-1137,-870,-246,-244,16,16,0,0,0
LMR,10,3,9,10,2,7752,0,1,1,1,0,276,277,247,320,649,649,3,4,0,0,0
LMR,3,1,2,3,7,10194,0,1,1,1,0,99,100,69,-454,31987,31987,0,0,0,0,0
LMR,13,11,12,13,2,5453,0,0,0,0,0,-277,-276,-380,-242,-276,-276,76,45,1992,0,0
LMR,5,1,4,5,2,284,0,1,1,0,0,-242,-241,-262,-513,-185,-38,3,1,0,0,0
LMR,7,4,6,7,2,39464,0,1,0,0,0,-242,-241,-406,-125,-199,-191,4,9,8105,0,0
LMR,3,1,2,2,4,-6660,0,1,0,0,0,-188,-187,-215,-84,-187,-187,2,4,-3353,0,1
LMR,5,2,4,4,6,140,0,1,0,0,1,-299,-298,-309,-277,-271,-282,13,9,-4556,0,1
LMR,3,1,2,3,4,8317,0,1,0,0,0,-260,-259,-268,-85,153,-26,0,1,-1077,0,1
LMR,8,4,7,7,5,-141,0,0,0,0,0,241,242,195,-5,242,242,12,11,-1338,0,0
LMR,10,2,9,10,2,6402,0,1,1,0,0,-242,-241,-242,-78,-161,-239,5,35,0,0,0
LMR,5,1,4,5,3,17981,0,1,0,0,0,-242,-241,-249,-163,-187,-222,4,22,3636,0,0
LMR,5,2,4,5,3,35507,0,1,0,0,0,-242,-241,-255,-169,-29,-99,1,2,-794,0,0
LMR,10,3,9,9,4,-8256,0,0,0,0,0,241,242,225,161,242,277,7,19,-107,0,0
LMR,10,2,9,10,3,7329,0,1,0,0,0,-242,-241,-242,-161,-161,-273,1,76,-2605,0,0
LMR,5,2,4,3,4,-1078,0,1,0,0,1,-296,-295,-299,-91,-295,-295,3,4,-1442,0,1
LMR,5,1,4,5,3,-4504,0,1,0,1,0,-242,-241,-287,-107,141,74,1,1,-1338,0,0
LMR,6,1,5,6,3,-17837,0,1,0,0,0,-242,-241,-458,-139,-183,-141,7,20,-2742,0,0
LMR,4,1,3,4,8,1815,0,0,0,0,0,298,299,290,305,354,342,2,7,-2742,0,0
LMR,3,1,2,3,2,2351,0,1,0,0,0,298,299,156,305,330,325,2,5,-1338,0,0
LMR,5,1,4,3,22,-12715,0,1,0,0,1,-299,-298,-299,-4,-295,-299,4,12,-962,0,1
LMR,4,1,3,4,8,-3969,0,0,0,0,0,241,242,204,222,267,242,2,8,-4373,0,0
LMR,5,1,4,4,3,-12528,0,1,0,0,0,-242,-241,-262,-262,-241,-242,3,18,-1338,0,0
LMR,6,2,5,6,5,475,0,0,0,0,0,241,242,183,195,262,242,3,31,-1338,0,0
LMR,9,3,8,8,2,10689,0,1,0,0,0,-242,-241,-242,-84,-205,-230,5,27,-1603,0,0
LMR,4,1,3,3,2,15853,0,1,0,0,0,-282,-281,-288,35,-256,-279,2,0,306,0,1
LMR,3,1,2,3,3,13500,0,1,0,0,0,-180,-179,-436,8,-165,-189,0,4,3202,0,1
LMR,6,1,5,5,7,-3842,0,0,0,0,0,192,193,192,109,200,199,1,11,-1338,0,0
LMR,9,1,8,8,5,-3147,0,1,0,1,0,-193,-192,-193,109,-158,-107,6,12,-1338,0,0
LMR,6,1,5,6,2,8506,0,1,1,0,0,-193,-192,-269,-145,1533,931,0,2,0,1,0
LMR,5,1,4,5,4,11451,0,1,0,0,0,-128,-127,-212,-335,-83,-107,6,11,-1338,0,1
LMR,4,1,3,4,2,-7195,0,1,0,1,0,-134,-133,-264,-323,53,20,2,2,-1338,0,1
LMR,4,1,3,4,2,22649,0,1,0,0,0,-193,-192,-426,-144,301,-105,0,2,8192,0,0
LMR,6,1,5,6,2,-1634,0,1,1,0,0,-233,-232,-287,-58,-183,-224,2,14,0,0,1
LMR,3,1,2,3,3,514,0,1,1,0,0,-217,-216,-345,-271,42,-136,5,3,0,0,0
LMR,4,1,3,3,7,3348,0,0,0,0,0,216,217,203,203,218,218,5,6,3894,0,0
LMR,5,1,4,4,4,4272,0,1,0,0,0,-217,-216,-255,-284,-203,-217,11,42,-967,0,1
LMR,11,4,10,11,2,8923,0,1,1,0,0,-193,-192,-416,-861,79,-95,10,30,0,0,0
LMR,5,1,4,4,10,-1276,0,1,0,1,0,-16,-15,-53,-217,-1,-1,16,22,-1338,0,0
LMR,5,1,4,5,6,4014,0,0,0,0,0,15,16,-50,-129,81,3,8,53,-722,0,0
LMR,3,1,2,3,2,-4220,0,1,0,0,0,-249,-248,-294,-274,-233,-248,1,13,-270,0,0
LMR,6,1,5,5,11,-13688,0,0,0,0,0,192,193,148,192,193,193,5,8,-1338,0,0
LMR,6,3,5,6,2,39885,0,1,0,0,0,-193,-192,-628,-75,-192,-193,7,29,-1338,0,0
LMR,6,1,5,5,5,2799,0,1,0,0,0,-193,-192,-193,-75,-169,-159,4,10,-1338,0,0
LMR,5,1,4,5,3,-5717,0,1,0,0,0,-230,-229,-230,118,-173,-173,5,12,-1338,0,1
LMR,4,1,3,2,2,24932,0,1,0,0,0,-16,-15,-16,52,-9,-27,2,6,-1338,0,0
LMR,6,4,5,5,2,9836,0,0,1,0,0,15,16,-34,-487,16,16,25,14,0,0,0
LMR,5,1,4,5,2,29154,0,1,0,0,0,-193,-192,-260,-57,-184,-192,1,9,-1338,0,0
LMR,3,1,2,3,2,37085,0,1,0,0,0,-193,-192,-562,-106,-38,-192,1,5,-1338,0,0
LMR,4,1,3,3,4,6793,0,0,0,0,0,-251,-250,-294,-389,-246,-247,2,8,2503,0,0
LMR,4,1,3,4,2,3859,0,1,1,0,0,-189,-188,-319,-256,-160,-164,2,6,0,0,1
LMR,3,1,2,3,3,2053,0,1,1,0,0,-215,-214,-277,-321,-160,-134,2,8,0,0,1
LMR,8,1,7,6,3,9362,0,1,0,0,0,-193,-192,-193,53,-192,-187,3,18,-1338,0,0
LMR,5,1,4,5,4,24113,0,1,0,0,0,-193,-192,-231,-20,-164,-140,7,16,2460,0,0
LMR,7,1,6,7,2,1356,0,1,1,0,0,-193,-192,-270,99,-131,-148,5,35,0,0,0
LMR,6,1,5,6,2,21393,0,1,0,0,0,-193,-192,-277,6,-72,-158,2,0,-1338,0,0
LMR,3,1,2,3,4,13540,0,1,0,0,0,-193,-192,-281,-282,-192,-205,6,5,-1338,0,0
LMR,5,1,4,4,4,18643,0,1,0,0,0,-193,-192,-202,-249,-192,-192,7,6,-1801,0,0
LMR,4,1,3,3,2,17819,0,1,0,0,0,-202,-201,-240,-139,-201,-170,3,12,5378,0,1
LMR,5,1,4,5,4,18644,0,1,0,0,0,-16,-15,-76,61,141,141,3,5,-1338,0,0
LMR,5,2,4,5,2,43737,0,1,0,0,0,-232,-231,-471,-210,-231,-203,15,16,6722,0,1
LMR,4,1,3,4,2,37650,0,1,0,0,0,-250,-249,-332,-227,-182,-194,3,12,6910,0,1
LMR,5,1,4,4,10,-8628,0,1,0,0,0,256,257,248,270,257,253,4,12,-1338,0,0
LMR,7,1,6,7,2,7054,0,1,0,0,0,-193,-192,-270,62,144,-165,1,3,-2742,0,0
LMR,7,1,6,7,5,-6692,0,0,0,1,0,-193,-192,-243,-196,15,124,3,4,-1338,0,0
LMR,5,2,4,3,2,38257,0,1,0,0,0,-262,-261,-262,-150,-258,-257,4,6,-284,0,1
LMR,10,2,9,10,2,-11893,0,1,0,0,0,-193,-192,-951,78,-45,-98,2,18,-1338,0,0
LMR,5,1,4,4,2,4319,0,1,0,0,0,-119,-118,-123,5,-98,-118,3,11,563,0,0
LMR,6,1,5,6,8,-11577,0,1,0,0,0,-119,-118,-150,76,-65,-118,1,31,-1338,0,1
LMR,5,1,4,5,5,-811,0,0,0,0,0,192,193,142,204,342,235,2,3,-2194,0,0
LMR,5,1,4,5,2,20962,0,1,0,0,0,-193,-192,-313,-18,-114,-128,1,4,-1338,0,0
LMR,6,1,5,6,2,2829,0,1,0,0,0,-193,-192,-225,-9,-123,-138,3,19,3211,0,0
LMR,8,1,7,8,3,-4728,0,1,0,0,0,-193,-192,-228,-81,-113,-183,2,31,-1338,0,0
LMR,5,1,4,5,2,7582,0,1,0,0,0,-193,-192,-206,-58,-133,-154,1,4,-1338,0,0
LMR,4,1,3,4,3,161,0,0,0,0,0,192,193,192,181,259,243,3,8,-1458,0,0
LMR,9,1,8,9,6,-10038,0,0,0,0,0,192,193,53,27,225,225,5,13,-2742,0,0
LMR,10,3,9,9,2,3152,0,1,0,0,0,-193,-192,-193,-84,-160,-221,6,29,-3669,0,0
LMR,15,11,14,13,9,-2415,0,0,0,0,1,192,193,192,236,193,193,94,68,-3337,0,0
LMR,4,1,3,4,2,1153,0,1,0,0,0,240,241,197,214,321,306,2,6,-1426,0,0
LMR,5,1,4,4,5,-6741,0,0,0,0,0,-241,-240,-290,-319,-240,-240,6,7,-1338,0,0
LMR,5,1,4,5,2,-8089,0,1,0,0,0,240,241,224,221,290,240,4,17,2106,0,0
LMR,5,1,4,5,3,-6583,0,0,0,0,0,-241,-240,-297,-404,-221,-240,1,30,-2742,0,0
LMR,5,1,4,5,5,-6582,0,1,0,0,0,240,241,218,158,404,240,2,34,-1338,0,0
LMR,5,3,4,5,2,2865,0,0,0,0,0,-241,-240,-303,-291,-218,-240,1,40,4962,0,0
LMR,6,1,5,5,3,13295,0,1,0,0,0,240,241,240,306,254,309,3,8,4835,0,0
LMR,3,1,2,3,3,8685,0,1,0,0,0,240,241,240,323,335,304,1,2,-1338,0,0
LMR,7,2,6,7,2,15967,0,1,0,0,0,240,241,152,448,241,277,7,72,4907,0,0
LMR,4,1,3,3,3,3972,0,1,0,0,0,240,241,229,310,250,231,1,4,-567,0,0
LMR,4,1,3,3,7,837,0,1,0,0,0,240,241,240,310,249,241,3,5,-1338,0,0
LMR,10,2,9,10,3,5975,0,1,0,0,0,240,241,223,447,311,273,1,15,-1298,0,0
LMR,3,1,2,3,5,9611,0,0,0,0,0,-285,-284,-330,-300,-250,-256,4,3,-1985,0,0
LMR,5,2,4,4,3,-4406,0,1,0,0,1,282,283,234,284,283,277,5,8,2230,0,1
LMR,3,1,2,3,3,3847,0,1,0,0,0,240,241,143,160,298,258,1,3,-1338,0,0
LMR,3,1,2,3,5,-8912,0,0,0,0,0,-241,-240,-343,-240,-205,-253,1,6,-1338,0,0
LMR,5,1,4,5,6,-4160,0,1,0,0,0,240,241,234,437,356,241,2,7,-1338,0,0
LMR,5,1,4,5,2,6950,0,1,0,0,0,240,241,174,385,241,241,2,10,-49,0,0
LMR,10,3,9,10,2,11707,0,1,0,0,0,240,241,206,359,276,241,1,28,-1338,0,0
LMR,3,1,2,3,2,3779,0,1,0,0,0,366,367,163,437,547,437,1,2,-2513,0,1
LMR,7,1,6,6,3,11312,0,1,1,0,0,240,241,231,268,241,237,6,10,0,0,0
LMR,10,1,9,9,5,3637,0,1,0,0,0,240,241,236,434,252,237,3,44,1133,0,0
LMR,3,1,2,3,2,28945,0,1,0,0,0,-193,-192,-296,-366,-182,-184,2,5,-1338,0,0
LMR,4,1,3,4,2,36333,0,1,0,0,0,-193,-192,-545,-263,-71,-190,1,3,-1338,0,0
LMR,3,1,2,3,3,-1890,0,1,0,0,0,192,193,191,203,248,239,2,6,3189,0,0
LMR,9,5,8,8,4,5616,0,0,0,0,0,192,193,192,206,227,228,22,15,-1738,0,0
LMR,5,2,4,5,2,39830,0,1,0,0,0,-193,-192,-291,-132,-192,-159,10,9,2809,0,0
LMR,3,1,2,2,5,-1203,0,0,0,0,0,192,193,165,216,198,173,1,4,-1995,0,0
LMR,3,1,2,2,2,19953,0,1,0,0,0,-193,-192,-201,-200,-165,-170,3,4,2495,0,0
LMR,6,1,5,6,7,-11260,0,1,0,1,0,-193,-192,-255,20,276,193,1,1,-1338,0,0
LMR,5,1,4,5,2,4251,0,1,0,0,0,-209,-208,-377,-140,-168,-208,3,17,8192,0,1
LMR,4,1,3,4,2,21648,0,1,0,0,0,-193,-192,-202,-65,-118,-193,1,7,-2742,0,0
LMR,4,1,3,4,2,-100,0,0,0,0,0,192,193,-9,164,292,211,1,4,-5198,0,0
LMR,5,1,4,4,2,-1261,0,1,0,0,0,-193,-192,-212,-182,-164,-207,5,7,-1338,0,0
LMR,8,3,7,6,2,14175,0,1,0,0,0,-193,-192,-193,164,-187,-205,2,27,-1338,0,0
LMR,8,1,7,7,4,8852,0,1,0,0,0,-193,-192,-193,164,-144,-172,2,17,201,0,0
LMR,8,3,7,7,2,23042,0,1,0,0,0,-193,-192,-209,-75,-162,-190,4,21,244,0,0
LMR,10,6,9,9,3,12134,0,0,1,0,0,192,193,190,96,207,208,59,12,0,0,0
LMR,14,6,13,14,2,793,0,1,1,0,0,-193,-192,-206,-45,-143,-143,1,30,0,0,0
LMR,7,2,6,6,2,12432,0,1,0,0,0,-193,-192,-204,28,-190,-190,2,11,254,0,0
LMR,4,1,3,3,7,-370,0,1,0,0,0,-269,-268,-278,-179,-235,-241,6,8,4336,0,0
LMR,4,1,3,4,2,4816,0,1,1,0,0,-193,-192,-520,-219,-182,-130,1,7,0,0,0
LMR,5,2,4,5,5,8721,0,0,0,0,0,192,193,107,-58,193,193,8,27,2861,0,0
LMR,9,6,8,7,2,28005,0,1,0,0,1,-193,-192,-193,-227,-188,-192,19,26,6715,0,0
LMR,11,6,10,9,31,-14925,0,0,0,0,1,192,193,192,241,193,192,59,85,-2456,0,0
LMR,4,1,3,4,2,15864,0,1,0,0,0,-193,-192,-207,-147,-14,-133,1,1,1101,0,0
LMR,3,1,2,2,2,9591,0,1,0,0,0,-193,-192,-200,-101,-169,-169,4,3,4806,0,0
LMR,4,1,3,4,6,-9964,0,1,0,0,0,-193,-192,-318,-14,-128,-118,2,10,-1338,0,0
LMR,6,1,5,6,3,-3626,0,1,1,0,0,-254,-253,-288,-94,-34,-124,2,2,0,0,1
LMR,4,1,3,3,3,-7068,0,1,0,0,0,-239,-238,-247,-24,-201,-222,1,16,-3328,0,1
LMR,4,1,3,3,4,14310,0,1,0,0,0,-293,-292,-335,-35,-284,-282,3,12,-1475,0,1
LMR,3,1,2,3,4,6589,0,1,0,0,0,230,231,182,244,239,238,2,6,386,0,0
LMR,4,1,3,4,2,10024,0,0,0,0,0,-231,-230,-236,-325,-174,-221,3,2,1474,0,0
LMR,4,1,3,4,3,3532,0,1,0,0,0,-249,-248,-272,57,-210,-204,2,7,2298,0,1
LMR,5,1,4,5,2,2647,0,1,0,0,1,204,205,148,-76,215,126,2,15,7985,0,0
LMR,3,1,2,2,2,28239,0,1,0,0,0,-127,-126,-127,-396,-86,-108,9,6,-1338,0,0
LMR,7,1,6,7,2,1717,0,1,0,0,0,-127,-126,-171,-16,-105,-79,3,17,5904,0,0
LMR,3,1,2,3,4,-2710,0,1,0,0,0,-186,-185,-271,-197,-106,-156,5,4,-1961,0,1
LMR,8,1,7,8,3,9980,0,1,0,0,0,-127,-126,-128,-178,-69,-90,4,17,-1699,0,0
LMR,6,1,5,6,3,9153,0,1,0,0,0,-127,-126,-319,-202,-54,-54,1,4,-1338,0,0
LMR,8,3,7,8,12,-4471,0,0,1,0,0,126,127,64,127,152,151,5,11,0,0,0
LMR,13,3,12,12,19,-14163,0,0,0,0,0,126,127,80,-245,127,148,9,65,-1338,0,0
LMR,14,6,13,14,3,-7887,0,1,0,1,0,-127,-126,-146,-15,-89,6,3,16,-4441,0,0
LMR,7,1,6,7,2,5028,0,1,0,1,0,-191,-190,-273,-150,-119,-80,12,14,-2108,0,1
LMR,7,4,6,7,2,4332,0,0,0,0,0,-292,-291,-514,-833,-291,-291,13,16,-1338,0,0
LMR,10,4,9,10,2,12804,0,1,0,0,0,-127,-126,-155,70,18,-101,2,5,-1338,0,0
LMR,5,1,4,5,8,-1289,0,0,0,0,0,126,127,67,122,196,166,1,1,-1338,0,0
LMR,8,6,7,8,2,14288,0,0,0,0,0,126,127,-59,-250,138,146,23,20,5676,0,0
LMR,8,3,7,8,2,19905,0,1,0,0,0,-127,-126,-159,63,-81,-143,4,45,-680,0,0
LMR,4,1,3,4,2,8477,0,1,1,0,0,-127,-126,-217,-1196,250,362,0,3,0,0,0
LMR,7,1,6,7,4,-1276,0,1,0,0,0,-127,-126,-206,-506,-118,-105,3,24,-1338,0,0
LMR,8,1,7,8,32,-17066,0,0,0,0,0,126,127,126,336,223,107,1,30,-1338,0,0
LMR,13,8,12,12,2,-15307,0,0,0,0,0,126,127,103,-248,127,126,100,109,-1338,0,0
LMR,8,4,7,8,2,24656,0,1,0,0,0,-127,-126,-158,16,-11,-116,5,6,-680,0,0
LMR,12,7,11,12,3,24931,0,1,0,0,0,-127,-126,-294,288,156,-37,4,9,1432,0,0
LMR,6,2,5,6,8,1139,0,0,0,0,0,-51,-50,-140,-310,-43,-48,14,10,-1338,0,0
LMR,6,1,5,6,2,4884,0,1,1,0,0,50,51,46,121,146,48,4,28,0,0,0
LMR,6,1,5,6,3,16910,0,1,0,0,0,50,51,48,121,214,95,4,14,-1338,0,0
LMR,9,4,8,9,5,13515,0,0,0,0,0,-51,-50,-88,-472,100,31,27,26,6679,0,0
LMR,5,1,4,5,2,9044,0,1,0,0,0,50,51,14,4,82,82,1,5,-1338,0,0
LMR,8,4,7,8,4,-2770,0,0,1,0,0,126,127,-7,-75,145,185,7,9,0,0,0
LMR,10,4,9,10,2,15146,0,1,0,0,0,-127,-126,-750,48,-102,-173,22,38,6146,0,0
LMR,4,1,3,4,2,2510,0,1,1,0,0,-127,-126,-332,-196,-54,-51,3,5,0,0,0
LMR,10,3,9,9,3,7534,0,1,0,0,0,-127,-126,-173,48,-126,-126,7,43,-1338,0,0
LMR,14,10,13,14,2,34145,0,1,0,0,0,-127,-126,-228,196,-118,-126,19,157,2609,0,0
LMR,3,1,2,3,4,-9438,0,1,0,0,0,-86,-85,-109,-65,-3,-18,2,3,-1338,0,0
LMR,7,1,6,6,23,-13741,0,1,0,0,0,-127,-126,-127,88,-85,-84,7,15,-1338,0,0
LMR,11,2,10,11,4,-935,0,1,1,0,0,-127,-126,-190,-780,-118,-122,6,150,0,0,0
LMR,3,1,2,3,4,1070,0,0,0,0,0,-51,-50,-63,-166,285,173,6,7,-1338,0,0
LMR,3,1,2,3,2,2180,0,1,1,0,0,50,51,-112,-542,116,-117,3,22,0,0,0
LMR,5,3,4,5,2,5633,0,0,0,0,0,-51,-50,-87,-77,112,21,27,2,213,0,0
LMR,3,1,2,3,2,7759,0,0,0,0,0,126,127,23,-55,157,152,2,2,-1338,0,0
LMR,10,1,9,10,5,-2832,0,1,0,0,0,-127,-126,-131,-84,-71,-141,2,15,-1338,0,0
LMR,14,6,13,14,3,2678,0,1,1,0,0,-127,-126,-251,-464,-125,-127,13,131,0,0,0
LMR,5,1,4,3,3,4021,0,1,0,0,0,126,127,120,183,127,127,8,8,-1338,0,0
LMR,8,1,7,8,5,4955,0,1,0,0,0,191,192,177,421,275,228,5,19,-1987,0,0
LMR,7,3,6,6,4,-21,0,0,0,0,0,-192,-191,-192,-227,-145,-145,7,6,-1338,0,0
LMR,7,1,6,7,13,-6627,0,1,0,0,0,191,192,113,375,227,150,5,30,-2742,0,0
LMR,13,9,12,13,3,5043,0,0,1,0,0,-192,-191,-214,-127,-150,-150,69,39,0,0,0
LMR,5,1,4,5,2,-967,0,1,0,0,0,-192,-191,-273,-480,-165,-191,3,18,-1338,0,0
LMR,9,7,8,9,2,13726,0,0,0,0,0,191,192,191,-419,264,264,11,8,4797,0,0
LMR,4,1,3,4,3,25772,0,1,0,0,0,191,192,80,-186,192,168,8,10,3686,0,0
LMR,6,4,5,6,2,4501,0,0,0,0,0,191,192,3,-33,192,244,18,34,-1338,0,0
LMR,6,1,5,6,2,24266,0,1,0,0,0,-192,-191,-228,-591,-131,-236,5,54,915,0,0
LMR,3,1,2,3,10,-619,0,1,1,0,0,-192,-191,-239,-262,-117,-81,3,5,0,0,0
LMR,9,3,8,9,2,18176,0,1,0,0,0,-192,-191,-218,-80,-127,-168,22,57,-1338,0,0
LMR,4,2,3,4,2,3658,0,0,0,0,0,191,192,142,-29,238,238,2,2,-1273,0,0
LMR,4,1,3,4,2,4136,0,1,1,0,0,-192,-191,-240,-1254,-135,-228,4,6,0,0,0
LMR,4,2,3,4,2,5387,0,0,1,0,0,191,192,123,-359,330,228,2,12,0,1,0
LMR,4,1,3,4,8,-3479,0,1,0,1,0,-192,-191,-318,-736,-23,-220,4,16,-1745,0,0
LMR,10,5,9,9,2,3734,0,0,1,0,0,191,192,170,-186,215,212,32,20,0,0,0
LMR,10,3,9,10,2,9160,0,1,1,0,0,-192,-191,-256,-49,-168,-210,30,206,0,0,0
LMR,3,1,2,3,2,23238,0,1,0,0,0,191,192,-40,-56,969,278,0,1,-1338,0,0
LMR,6,1,5,6,2,25676,0,1,0,0,0,191,192,191,475,420,272,1,7,5503,0,0
LMR,13,10,12,13,2,3382,0,1,0,0,1,191,192,154,127,210,210,307,207,-1338,0,0
LMR,5,1,4,5,6,-14412,0,1,0,0,0,191,192,97,333,586,418,2,3,-1338,0,0
LMR,7,1,6,7,14,-4049,0,0,1,0,0,-192,-191,-192,-275,-126,-145,3,10,0,0,0
LMR,3,1,2,2,5,-6289,0,1,0,0,0,-192,-191,-205,-464,-155,-161,1,1,-1338,1,0
LMR,12,2,11,11,5,-11032,0,1,0,0,0,191,192,187,175,226,256,7,25,-3858,0,0
LMR,9,6,8,9,2,2504,0,0,1,0,0,-369,-368,-469,-548,-258,-284,2,5,0,0,0
LMR,3,1,2,2,2,30092,0,1,0,0,0,-369,-368,-387,-283,-339,-318,2,2,458,0,0
LMR,8,6,7,7,2,8647,0,0,0,0,0,-369,-368,-401,-337,-368,-368,8,10,2749,0,0
LMR,5,1,4,4,14,-5207,0,1,0,0,0,-369,-368,-377,-170,-368,-359,11,22,-698,0,0
LMR,9,2,8,8,3,1389,0,1,0,0,0,191,192,157,472,207,292,1,4,1153,0,0
LMR,4,1,3,4,2,10124,0,1,0,0,0,191,192,69,-6,257,200,5,10,-1338,0,0
LMR,11,1,10,11,11,-6174,0,1,0,0,0,191,192,158,120,307,198,2,67,-1338,0,0
LMR,3,1,2,3,2,6725,0,1,1,0,0,-331,-330,-608,-346,-327,-331,2,14,0,0,0
LMR,3,1,2,2,3,1082,0,1,1,0,0,-331,-330,-331,-346,-318,-320,1,5,0,0,0
LMR,6,1,5,6,2,9146,0,1,1,0,0,341,342,146,125,342,342,8,25,0,0,1
LMR,4,1,3,4,6,-754,0,1,0,0,0,344,345,344,387,492,377,1,2,1760,0,1
LMR,5,1,4,5,3,-15471,0,1,0,0,0,346,347,255,388,362,362,2,13,-1142,0,1
LMR,7,4,6,7,2,156,0,0,0,0,0,-192,-191,-383,-382,-103,-143,8,12,-77,0,0
LMR,8,3,7,8,3,15999,0,1,0,0,0,191,192,149,370,223,245,3,16,-1508,0,0
LMR,3,1,2,3,7,807,0,1,0,0,0,343,344,318,468,417,392,1,4,673,0,1
LMR,9,1,8,9,26,-16827,0,1,0,0,0,191,192,170,446,379,254,3,13,-1338,0,0
LMR,4,1,3,4,3,13221,0,1,0,0,0,-319,-318,-438,-265,-208,-227,1,5,641,0,0
LMR,5,1,4,5,2,18805,0,1,0,0,0,-319,-318,-649,-218,-111,-300,1,18,1412,0,0
LMR,6,3,5,4,7,3174,0,1,0,0,1,318,319,315,437,319,319,7,12,-6359,0,1
LMR,4,1,3,3,3,-7117,0,1,0,0,0,329,330,315,370,335,332,2,5,1433,0,0
LMR,5,3,4,5,2,6264,0,1,0,0,1,329,330,244,341,344,331,3,14,1069,0,1
LMR,6,1,5,6,26,-14894,0,1,0,0,0,281,282,263,427,328,282,1,12,-1338,0,0
LMR,4,1,3,4,2,10877,0,1,0,0,0,274,275,247,911,496,308,0,15,-1338,0,1
LMR,3,1,2,3,3,12683,0,1,0,0,0,244,245,200,270,283,354,3,6,4838,0,1
LMR,4,2,3,3,4,7406,0,1,0,0,1,281,282,249,369,282,281,7,6,2935,0,0
LMR,3,1,2,3,3,-3690,0,1,0,0,0,-376,-375,-477,-342,-375,-375,13,11,2124,0,1
LMR,4,1,3,4,2,9385,0,1,0,0,0,281,282,281,351,413,297,3,8,4504,0,0
LMR,3,1,2,2,7,-908,0,1,0,0,0,272,273,272,842,293,273,2,3,-4979,0,1
LMR,4,1,3,3,4,-4219,0,1,0,0,1,186,187,162,372,193,212,2,17,685,0,1
LMR,3,1,2,2,3,23987,0,1,0,0,0,281,282,257,485,282,282,5,4,1001,0,0
LMR,6,4,5,5,4,-5383,0,1,0,0,1,315,316,297,303,316,316,7,10,548,0,1
LMR,5,1,4,5,4,-4547,0,0,0,0,0,-282,-281,-381,-349,-223,-223,2,9,-2249,0,0
LMR,6,1,5,5,21,-14575,0,1,0,0,0,281,282,281,486,304,232,2,14,-1338,0,0
LMR,6,1,5,6,27,-17066,0,1,0,0,0,281,282,281,486,438,341,1,5,-1338,0,0
LMR,10,5,9,9,3,-9221,0,0,0,0,0,-282,-281,-332,-549,-281,-281,23,30,-3355,0,0
LMR,5,1,4,5,3,-10167,0,1,0,0,0,281,282,281,308,484,313,4,4,-1338,0,0
LMR,7,4,6,6,2,16124,0,0,0,0,0,-282,-281,-307,-313,-281,-253,15,16,-1191,0,0
LMR,8,1,7,7,16,-17066,0,1,0,0,0,281,282,281,498,293,256,2,44,-1338,0,0
LMR,5,1,4,4,21,-14201,0,1,0,0,0,281,282,281,404,296,306,7,3,-1338,0,0
LMR,7,1,6,7,7,-14809,0,1,0,0,0,281,282,272,447,334,287,1,59,-1961,0,0
LMR,13,8,12,13,2,10882,0,1,0,0,0,281,282,281,334,356,286,14,101,2140,0,0
LMR,3,1,2,3,2,-9095,0,0,0,0,0,-338,-337,-441,-456,-309,-313,5,2,5075,0,0
LMR,3,1,2,3,2,14982,0,1,0,0,0,337,338,161,552,401,319,1,11,-1138,0,1
LMR,7,1,6,7,2,-9313,0,1,0,0,0,281,282,281,583,399,399,1,9,2596,0,0
LMR,5,1,4,5,2,13485,0,1,0,0,0,281,282,259,442,506,387,1,3,8192,0,0
