
Position: 1/1 (rn1qk2r/pbppn1pp/1p2p3/5p2/3PP3/2N2P2/PPP3PP/R2QKBNR w KQkq - 0 8)
LMR,6,1,5,6,2,9924,0,1,0,0,0,284,285,200,510,325,285,2,9,-1338,0,0
LMR,3,1,2,2,2,13571,0,1,0,0,0,276,277,264,331,299,301,7,4,-1338,0,0
LMR,4,1,3,4,3,588,0,1,0,0,0,276,277,196,510,300,295,2,19,-1338,0,1
LMR,3,1,2,3,2,6091,0,1,0,0,0,268,269,146,376,389,269,1,5,-1338,0,1
LMR,4,1,3,4,3,-3123,0,1,0,0,0,299,300,270,376,346,338,1,3,-1338,0,1
LMR,5,1,4,4,9,-2206,0,0,1,0,0,-285,-284,-303,-261,-276,-276,1,3,0,0,0
LMR,5,1,4,5,2,20167,0,1,0,0,0,284,285,225,341,285,312,3,5,-1338,0,0
LMR,4,1,3,4,2,-4634,0,1,0,0,0,323,324,294,335,377,324,3,5,-538,0,1
LMR,8,2,7,7,2,16485,0,1,0,0,0,284,285,274,381,285,326,9,21,3330,0,0
LMR,5,1,4,4,3,-9161,0,1,0,0,0,247,248,243,336,276,273,4,9,8192,0,1
LMR,8,3,7,7,6,-437,0,0,0,0,0,-285,-284,-294,-278,-284,-284,15,38,-1338,0,0
LMR,4,1,3,2,6,-7123,0,1,0,0,0,-285,-284,-285,-273,-280,-285,4,6,-1880,0,0
LMR,12,4,11,10,2,-734,0,1,0,0,0,284,285,284,336,285,284,28,42,8192,0,0
LMR,12,4,11,11,3,4105,0,1,0,0,0,284,285,284,336,294,292,10,44,-1944,0,0
LMR,5,1,4,4,2,305,0,1,0,0,1,245,246,245,250,258,266,4,6,7826,0,1
LMR,6,3,5,4,6,-7685,0,0,0,0,1,-285,-284,-285,-288,-284,-281,13,10,-1338,0,0
LMR,3,1,2,2,2,12473,0,1,0,0,0,284,285,258,300,310,306,1,1,-1502,0,0
LMR,10,7,9,8,2,11802,0,1,0,0,1,284,285,281,297,285,285,40,63,5283,0,0
LMR,5,1,4,5,2,16800,0,1,0,0,0,261,262,257,297,314,291,1,7,7389,0,1
LMR,3,1,2,3,2,43312,0,1,0,0,0,245,246,231,284,299,319,1,0,-1338,0,0
LMR,3,1,2,3,2,24452,0,1,0,0,0,255,256,78,403,256,249,2,8,-3055,0,1
LMR,3,1,2,2,4,-4620,0,1,0,0,0,255,256,255,403,278,256,2,13,-1338,0,1
LMR,8,1,7,8,3,-6942,0,1,0,0,0,284,285,-108,670,381,301,2,4,-1338,0,0
LMR,4,1,3,2,13,-479,0,1,0,0,1,264,265,263,303,266,262,2,6,-5310,0,1
LMR,3,1,2,2,11,-7084,0,0,0,0,0,-252,-251,-252,-215,-237,-302,2,4,-949,0,0
LMR,4,1,3,3,3,-699,0,1,0,0,1,265,266,259,272,268,276,3,7,6855,0,1
LMR,4,1,3,4,4,-12576,0,1,0,0,0,260,261,247,402,330,292,2,6,-1392,0,1
LMR,4,1,3,3,2,-1394,0,1,0,0,1,271,272,257,303,275,305,2,4,2975,0,1
LMR,4,1,3,4,2,1478,0,1,0,0,0,285,286,254,397,394,381,1,1,-518,0,1
LMR,3,1,2,3,3,10723,0,1,0,0,0,277,278,150,511,480,444,1,3,-1097,0,1
LMR,6,1,5,5,2,5312,0,1,0,0,0,322,323,313,471,352,367,6,8,-1338,0,0
LMR,4,1,3,4,6,-9995,0,1,0,0,0,322,323,313,404,407,397,2,10,-1338,0,0
LMR,5,1,4,5,2,1140,0,1,0,0,0,322,323,262,469,357,371,1,29,-1481,0,0
LMR,5,1,4,5,3,-4580,0,1,0,0,0,322,323,314,433,422,422,3,5,-2637,0,0
LMR,7,1,6,7,2,5467,0,1,0,0,0,322,323,261,385,397,332,1,19,2549,0,0
LMR,3,1,2,3,2,7819,0,0,1,0,0,-500,-499,-770,-1787,-488,-490,4,7,0,0,0
LMR,5,1,4,5,7,-1276,0,0,0,0,0,-323,-322,-418,-671,-318,-318,3,13,-1338,0,0
LMR,5,1,4,5,10,-10524,0,1,0,0,0,322,323,315,467,413,318,5,22,-1338,0,0
LMR,5,1,4,4,10,-10403,0,1,0,0,0,322,323,309,424,339,323,3,8,-1575,0,0
LMR,8,1,7,7,2,9740,0,1,1,0,0,322,323,318,655,358,323,1,23,0,0,0
LMR,3,1,2,3,8,-3067,0,1,0,0,0,322,323,274,275,529,387,3,4,-1338,0,0
LMR,4,1,3,3,2,3593,0,0,0,0,0,-323,-322,-323,-411,-275,-371,3,11,-345,0,0
LMR,5,2,4,5,2,-2399,0,1,0,0,1,263,264,215,344,358,307,2,9,-1397,0,1
LMR,3,1,2,3,2,-1194,0,1,0,0,0,313,314,187,447,407,391,1,2,-1338,0,1
LMR,3,1,2,2,3,6740,0,1,0,0,1,271,272,271,355,294,271,2,9,-1826,0,1
LMR,3,1,2,3,3,-7754,0,1,0,0,0,320,321,289,354,357,350,2,3,-1553,0,1
LMR,4,1,3,3,2,-4147,0,1,0,0,0,322,323,301,340,347,343,1,3,-1338,0,0
LMR,6,1,5,5,3,8760,0,1,0,0,0,322,323,318,412,330,339,3,10,-1743,0,0
LMR,3,1,2,3,2,316,0,1,0,0,0,278,279,252,327,332,322,1,1,-2432,0,1
LMR,3,1,2,3,2,10250,0,1,0,0,0,300,301,245,410,459,428,1,3,-1414,0,1
LMR,3,1,2,3,2,-6771,0,1,0,0,0,324,325,312,403,387,376,3,4,417,0,1
LMR,3,1,2,2,3,-3209,0,1,0,0,0,283,284,274,393,304,279,2,13,-1338,0,1
LMR,3,1,2,3,2,12505,0,1,0,0,0,279,280,265,352,365,321,1,4,-1338,0,1
LMR,3,1,2,2,2,5474,0,1,0,0,0,313,314,303,402,317,311,2,14,-444,0,1
LMR,4,1,3,3,2,2972,0,1,0,0,0,324,325,321,372,332,321,2,7,-1338,0,1
LMR,4,1,3,2,6,-9763,0,1,0,0,0,324,325,321,372,325,325,4,11,-1338,0,1
LMR,3,1,2,3,2,8140,0,1,0,0,0,309,310,276,435,369,369,2,3,-1425,0,1
LMR,3,1,2,2,6,-8455,0,1,0,0,0,298,299,262,386,299,299,4,4,-2204,0,1
LMR,4,1,3,4,3,13855,0,1,0,0,0,321,322,303,297,382,405,1,4,-1338,0,1
LMR,3,1,2,2,3,-1868,0,1,0,0,0,336,337,332,469,359,337,2,4,-3289,0,1
LMR,6,1,5,6,9,-3861,0,0,1,0,0,-323,-322,-379,-442,-298,-302,2,4,0,0,0
LMR,6,1,5,6,2,-8675,0,1,0,0,0,322,323,304,438,390,304,9,18,-1338,0,0
LMR,6,1,5,6,6,-6484,0,1,0,0,0,322,323,306,438,363,347,3,13,-1338,0,0
LMR,4,1,3,4,2,-4371,0,0,0,0,0,-323,-322,-345,-276,-283,-290,2,3,-1338,0,0
LMR,9,7,8,8,8,-574,0,0,1,0,1,-323,-322,-343,-488,-322,-322,29,18,0,0,0
LMR,6,1,5,4,3,545,0,1,0,0,0,-323,-322,-323,-182,-322,-406,3,7,-1338,0,0
LMR,6,1,5,6,4,-4681,0,1,0,0,0,-323,-322,-323,-182,-235,-271,2,5,-1338,0,0
LMR,3,1,2,3,7,4584,0,1,1,0,0,322,323,315,270,372,401,5,2,0,0,0
LMR,5,1,4,5,4,-5585,0,0,0,0,0,-323,-322,-368,-352,-298,-298,2,5,-1338,0,0
LMR,8,1,7,8,3,-8835,0,1,0,0,0,322,323,302,388,392,327,1,30,-1338,0,0
LMR,5,1,4,5,3,-5092,0,0,0,0,0,-323,-322,-365,-422,-309,-340,3,10,-1338,0,0
LMR,5,1,4,5,2,-1942,0,1,0,0,0,322,323,308,423,374,340,1,17,-1338,0,0
LMR,10,4,9,10,2,6712,0,1,0,0,0,322,323,287,461,346,326,2,103,-900,0,0
LMR,8,1,7,6,3,4357,0,1,0,0,0,322,323,322,355,323,334,4,12,-766,0,0
LMR,8,2,7,8,2,15265,0,1,0,0,0,322,323,321,449,399,399,3,6,-1338,0,0
LMR,3,1,2,3,2,12071,0,1,0,0,0,292,293,249,354,327,323,3,4,-1416,0,1
LMR,3,1,2,2,2,-2909,0,1,0,0,0,322,323,317,316,345,346,3,3,-1338,0,0
LMR,4,1,3,3,3,7393,0,0,0,0,0,-323,-322,-332,-323,-316,-340,1,8,-1338,0,0
LMR,3,1,2,3,3,-6670,0,1,0,0,0,309,310,309,428,430,356,1,3,-2243,0,1
LMR,3,1,2,2,12,-5252,0,1,0,0,0,343,344,330,371,363,359,1,2,-902,0,1
LMR,3,1,2,2,12,-3558,0,1,0,0,0,363,364,363,384,385,375,3,9,-2358,0,1
LMR,5,1,4,5,3,-16899,0,0,0,0,0,-323,-322,-390,-577,-220,-252,10,7,-1338,1,0
LMR,5,1,4,5,24,-14502,0,1,0,1,0,322,323,262,365,332,263,2,21,-1338,0,0
LMR,7,1,6,6,2,-3202,0,1,0,0,0,322,323,271,336,323,323,5,13,-818,0,0
LMR,5,1,4,5,3,645,0,1,0,0,0,322,323,273,417,428,409,1,4,-1338,0,0
LMR,6,1,5,5,7,-12458,0,1,0,0,0,322,323,301,297,336,336,3,6,-1338,0,0
LMR,8,2,7,7,4,-12433,0,0,0,0,0,-323,-322,-323,-308,-297,-334,5,17,-1338,0,0
LMR,5,1,4,5,3,10291,0,1,0,0,0,322,323,318,459,387,325,1,3,-1338,0,0
LMR,4,1,3,2,2,-2840,0,1,0,0,0,281,282,281,305,282,281,4,5,6413,0,1
LMR,4,1,3,3,4,-1758,0,1,0,0,0,281,282,281,305,326,284,7,7,1726,0,1
LMR,3,1,2,3,3,2884,0,1,0,0,0,322,323,259,312,335,341,2,3,5241,0,0
LMR,6,1,5,5,16,-11767,0,1,0,0,1,-323,-322,-344,-303,-322,-319,13,48,-1338,0,0
LMR,5,1,4,4,2,15928,0,1,0,0,0,322,323,314,379,332,323,7,14,1742,0,0
LMR,5,1,4,4,2,20710,0,1,0,0,0,322,323,319,339,330,331,1,4,332,0,0
LMR,7,4,6,5,2,-563,0,0,0,0,0,-323,-322,-323,-323,-316,-319,10,10,-1338,0,0
LMR,5,1,4,5,3,-5397,0,1,0,0,0,273,274,265,288,336,291,1,4,-1338,0,0
LMR,3,1,2,3,3,-4379,0,1,0,0,0,273,274,270,323,327,274,1,5,-1773,0,0
LMR,3,1,2,2,2,28749,0,1,0,0,0,266,267,262,296,315,291,1,0,7507,0,1
LMR,3,1,2,2,5,-8214,0,1,0,0,1,259,260,259,338,272,274,2,4,2141,0,1
LMR,9,6,8,8,3,31352,0,1,0,0,1,322,323,322,296,333,326,16,34,7500,0,0
LMR,10,7,9,9,4,-9254,0,0,0,0,1,-323,-322,-323,-327,-312,-325,23,88,723,0,0
LMR,5,1,4,3,2,20448,0,1,0,0,0,322,323,320,402,323,323,2,0,-1124,0,0
LMR,3,1,2,3,3,5832,0,1,1,1,0,322,323,307,355,460,436,1,1,0,0,0
LMR,4,1,3,4,2,676,0,0,0,0,0,-323,-322,-407,-441,-319,-319,2,9,-1338,0,0
LMR,5,1,4,4,5,-9625,0,1,0,0,0,322,323,320,317,355,319,3,21,-1338,0,0
LMR,7,1,6,5,12,-7408,0,0,0,0,0,-323,-322,-323,-395,-317,-320,10,41,-1338,0,0
LMR,8,1,7,7,3,-960,0,1,0,0,0,322,323,309,397,337,320,2,71,-1363,0,0
LMR,8,1,7,7,6,-781,0,1,0,0,0,322,323,320,397,367,333,2,12,-1173,0,0
LMR,7,2,6,5,2,3260,0,0,0,0,0,-323,-322,-323,-313,-321,-323,6,12,1138,0,0
LMR,7,1,6,6,2,3646,0,1,0,0,0,322,323,317,462,354,350,2,7,6968,0,0
LMR,4,1,3,3,2,-17129,0,1,0,1,0,322,323,298,334,330,329,2,3,-1441,0,0
LMR,4,1,3,3,2,-14719,0,1,0,0,0,322,323,313,336,354,348,3,2,413,0,0
LMR,4,2,3,3,2,4884,0,0,1,0,0,-323,-322,-337,-871,-322,-322,6,5,0,0,0
LMR,3,1,2,2,2,-4540,0,1,0,0,0,322,323,322,393,346,342,2,2,1148,0,0
LMR,7,1,6,7,2,12268,0,1,0,0,0,322,323,322,456,441,337,3,16,-2111,0,0
LMR,3,1,2,2,2,-1221,0,1,0,0,0,314,315,299,389,315,315,2,2,-727,0,1
LMR,6,1,5,6,2,19001,0,1,0,0,0,322,323,311,592,396,396,1,6,8108,0,0
LMR,5,1,4,3,2,5745,0,1,0,0,0,322,323,321,420,323,333,3,3,1299,0,0
LMR,7,2,6,7,2,20819,0,1,0,0,0,322,323,313,348,373,358,2,7,5454,0,0
LMR,6,1,5,6,2,21854,0,1,0,0,0,322,323,318,486,397,338,1,6,7777,0,0
LMR,6,3,5,6,2,31963,0,1,0,0,0,322,323,312,409,380,330,1,0,6561,0,0
LMR,5,1,4,4,4,1779,0,1,0,0,0,322,323,298,462,346,338,2,8,-3640,0,0
LMR,6,2,5,6,2,31910,0,1,0,0,0,322,323,293,360,351,323,2,29,6317,0,0
LMR,3,1,2,3,2,11423,0,1,0,0,0,278,279,245,428,361,336,1,3,-1317,0,1
LMR,4,1,3,4,2,31941,0,1,0,0,0,322,323,301,423,384,373,2,6,-1338,0,0
LMR,3,1,2,2,2,1254,0,1,0,0,0,322,323,311,298,323,323,4,3,-1338,0,0
LMR,3,1,2,3,2,16938,0,1,0,0,0,309,310,297,442,362,362,1,2,-1520,0,1
LMR,6,1,5,6,3,1308,0,1,0,0,0,322,323,319,352,458,323,1,9,1958,0,0
LMR,3,1,2,3,2,16138,0,1,0,0,0,282,283,270,471,329,329,1,2,6942,0,1
LMR,6,1,5,6,3,18084,0,1,0,0,0,322,323,322,430,388,388,4,5,1657,0,0
LMR,3,1,2,3,2,29143,0,1,0,0,0,350,351,332,486,568,499,1,4,-1147,0,1
LMR,4,1,3,4,2,30346,0,1,0,0,0,322,323,320,380,426,377,1,2,2199,0,0
LMR,4,1,3,3,2,28553,0,1,0,0,0,276,277,276,298,306,301,4,8,-685,0,1
LMR,4,1,3,4,6,-2255,0,1,1,0,0,483,484,429,353,545,486,7,15,0,0,1
LMR,7,2,6,5,2,27954,0,1,0,0,0,373,374,371,382,377,377,6,8,-1338,0,0
LMR,3,1,2,2,2,3743,0,1,0,0,0,327,328,320,395,346,328,2,11,-1338,0,1
LMR,9,6,8,8,5,4233,0,0,1,0,0,-374,-373,-374,-481,-357,-369,9,18,0,0,0
LMR,7,1,6,6,3,-8933,0,1,0,0,0,373,374,373,373,404,374,1,19,-1338,0,0
LMR,10,1,9,8,20,-15509,0,0,0,0,0,-374,-373,-374,-470,-373,-374,3,28,-1338,0,0
LMR,12,5,11,10,2,-3860,0,1,0,0,0,373,374,369,498,374,374,9,63,1334,0,0
LMR,5,2,4,5,2,36751,0,1,0,0,0,373,374,338,373,412,412,5,13,-445,0,0
LMR,7,4,6,6,2,1186,0,0,0,0,0,-374,-373,-405,-349,-373,-374,6,5,-1338,0,0
LMR,4,1,3,3,2,1580,0,1,0,0,1,305,306,284,414,306,360,2,3,4696,0,1
LMR,8,3,7,6,2,26086,0,1,0,0,0,373,374,373,496,374,401,4,10,-1241,0,0
LMR,5,1,4,4,3,1939,0,1,0,0,0,373,374,340,515,374,374,3,7,-4697,0,0
LMR,3,1,2,2,2,14454,0,1,0,0,0,315,316,294,557,316,316,2,2,-741,0,1
LMR,5,1,4,5,3,8202,0,1,0,0,0,373,374,330,577,429,374,1,11,-649,0,0
LMR,3,1,2,3,4,-1148,0,0,0,0,0,-374,-373,-456,-353,-347,-351,1,3,-1338,0,0
LMR,7,3,6,6,2,-222,0,0,1,0,0,-374,-373,-374,-349,-365,-356,3,9,0,0,0
LMR,8,2,7,8,8,-11841,0,0,0,0,1,-374,-373,-375,-433,-282,-354,1,2,-1665,0,0
LMR,10,1,9,8,24,-17007,0,1,0,0,1,373,374,370,369,374,356,4,25,-1338,0,0
LMR,12,5,11,10,30,-8380,0,0,0,0,1,-374,-373,-374,-443,-369,-372,24,92,-345,0,0
LMR,7,1,6,6,3,-13017,0,1,0,0,0,-374,-373,-374,-148,-359,-359,2,5,-1338,0,0
LMR,4,1,3,3,6,-7779,0,1,0,0,0,-374,-373,-374,-196,-356,-384,3,4,-3183,0,0
LMR,5,1,4,5,2,8645,0,1,0,0,0,-374,-373,-440,-150,-310,-374,3,25,4771,0,0
LMR,5,1,4,4,3,9478,0,1,0,0,0,-374,-373,-374,-150,-342,-373,3,15,-4402,0,0
LMR,7,1,6,7,31,-10331,0,1,0,0,1,-374,-373,-374,-278,-259,-373,2,46,-1850,0,0
LMR,5,1,4,4,2,5829,0,1,0,0,0,-374,-373,-374,-238,-365,-357,2,8,1860,0,0
LMR,3,1,2,2,7,-1235,0,1,1,0,0,315,316,305,260,333,330,8,6,0,0,1
LMR,7,4,6,7,2,-4397,0,0,0,0,0,-342,-341,-402,-290,-335,-335,10,18,-1338,0,0
LMR,3,1,2,2,2,577,0,1,0,0,1,-262,-261,-265,-183,-254,-254,2,3,6943,0,1

===========================
Total time (ms) : 52
Nodes searched  : 41039
Nodes/second    : 789211
LMR_TOTAL,21234,985,682
